iteration,m,b,cost
7999,2.000000000000002,2.999999999999995
8000,2.000000000000001,2.9999999999999947
8001,2.000000000000002,2.999999999999995
8002,2.000000000000001,2.9999999999999947
8003,2.000000000000002,2.999999999999995
8004,2.000000000000001,2.9999999999999947
8005,2.000000000000002,2.999999999999995
8006,2.000000000000001,2.9999999999999947
8007,2.000000000000002,2.999999999999995
8008,2.000000000000001,2.9999999999999947
8009,2.000000000000002,2.999999999999995
8010,2.000000000000001,2.9999999999999947
8011,2.000000000000002,2.999999999999995
8012,2.000000000000001,2.9999999999999947
8013,2.000000000000002,2.999999999999995
8014,2.000000000000001,2.9999999999999947
8015,2.000000000000002,2.999999999999995
8016,2.000000000000001,2.9999999999999947
8017,2.000000000000002,2.999999999999995
8018,2.000000000000001,2.9999999999999947
8019,2.000000000000002,2.999999999999995
8020,2.000000000000001,2.9999999999999947
8021,2.000000000000002,2.999999999999995
8022,2.000000000000001,2.9999999999999947
8023,2.000000000000002,2.999999999999995
8024,2.000000000000001,2.9999999999999947
8025,2.000000000000002,2.999999999999995
8026,2.000000000000001,2.9999999999999947
8027,2.000000000000002,2.999999999999995
8028,2.000000000000001,2.9999999999999947
8029,2.000000000000002,2.999999999999995
8030,2.000000000000001,2.9999999999999947
8031,2.000000000000002,2.999999999999995
8032,2.000000000000001,2.9999999999999947
8033,2.000000000000002,2.999999999999995
8034,2.000000000000001,2.9999999999999947
8035,2.000000000000002,2.999999999999995
8036,2.000000000000001,2.9999999999999947
8037,2.000000000000002,2.999999999999995
8038,2.000000000000001,2.9999999999999947
8039,2.000000000000002,2.999999999999995
8040,2.000000000000001,2.9999999999999947
8041,2.000000000000002,2.999999999999995
8042,2.000000000000001,2.9999999999999947
8043,2.000000000000002,2.999999999999995
8044,2.000000000000001,2.9999999999999947
8045,2.000000000000002,2.999999999999995
8046,2.000000000000001,2.9999999999999947
8047,2.000000000000002,2.999999999999995
8048,2.000000000000001,2.9999999999999947
8049,2.000000000000002,2.999999999999995
8050,2.000000000000001,2.9999999999999947
8051,2.000000000000002,2.999999999999995
8052,2.000000000000001,2.9999999999999947
8053,2.000000000000002,2.999999999999995
8054,2.000000000000001,2.9999999999999947
8055,2.000000000000002,2.999999999999995
8056,2.000000000000001,2.9999999999999947
8057,2.000000000000002,2.999999999999995
8058,2.000000000000001,2.9999999999999947
8059,2.000000000000002,2.999999999999995
8060,2.000000000000001,2.9999999999999947
8061,2.000000000000002,2.999999999999995
8062,2.000000000000001,2.9999999999999947
8063,2.000000000000002,2.999999999999995
8064,2.000000000000001,2.9999999999999947
8065,2.000000000000002,2.999999999999995
8066,2.000000000000001,2.9999999999999947
8067,2.000000000000002,2.999999999999995
8068,2.000000000000001,2.9999999999999947
8069,2.000000000000002,2.999999999999995
8070,2.000000000000001,2.9999999999999947
8071,2.000000000000002,2.999999999999995
8072,2.000000000000001,2.9999999999999947
8073,2.000000000000002,2.999999999999995
8074,2.000000000000001,2.9999999999999947
8075,2.000000000000002,2.999999999999995
8076,2.000000000000001,2.9999999999999947
8077,2.000000000000002,2.999999999999995
8078,2.000000000000001,2.9999999999999947
8079,2.000000000000002,2.999999999999995
8080,2.000000000000001,2.9999999999999947
8081,2.000000000000002,2.999999999999995
8082,2.000000000000001,2.9999999999999947
8083,2.000000000000002,2.999999999999995
8084,2.000000000000001,2.9999999999999947
8085,2.000000000000002,2.999999999999995
8086,2.000000000000001,2.9999999999999947
8087,2.000000000000002,2.999999999999995
8088,2.000000000000001,2.9999999999999947
8089,2.000000000000002,2.999999999999995
8090,2.000000000000001,2.9999999999999947
8091,2.000000000000002,2.999999999999995
8092,2.000000000000001,2.9999999999999947
8093,2.000000000000002,2.999999999999995
8094,2.000000000000001,2.9999999999999947
8095,2.000000000000002,2.999999999999995
8096,2.000000000000001,2.9999999999999947
8097,2.000000000000002,2.999999999999995
8098,2.000000000000001,2.9999999999999947
8099,2.000000000000002,2.999999999999995
8100,2.000000000000001,2.9999999999999947
8101,2.000000000000002,2.999999999999995
8102,2.000000000000001,2.9999999999999947
8103,2.000000000000002,2.999999999999995
8104,2.000000000000001,2.9999999999999947
8105,2.000000000000002,2.999999999999995
8106,2.000000000000001,2.9999999999999947
8107,2.000000000000002,2.999999999999995
8108,2.000000000000001,2.9999999999999947
8109,2.000000000000002,2.999999999999995
8110,2.000000000000001,2.9999999999999947
8111,2.000000000000002,2.999999999999995
8112,2.000000000000001,2.9999999999999947
8113,2.000000000000002,2.999999999999995
8114,2.000000000000001,2.9999999999999947
8115,2.000000000000002,2.999999999999995
8116,2.000000000000001,2.9999999999999947
8117,2.000000000000002,2.999999999999995
8118,2.000000000000001,2.9999999999999947
8119,2.000000000000002,2.999999999999995
8120,2.000000000000001,2.9999999999999947
8121,2.000000000000002,2.999999999999995
8122,2.000000000000001,2.9999999999999947
8123,2.000000000000002,2.999999999999995
8124,2.000000000000001,2.9999999999999947
8125,2.000000000000002,2.999999999999995
8126,2.000000000000001,2.9999999999999947
8127,2.000000000000002,2.999999999999995
8128,2.000000000000001,2.9999999999999947
8129,2.000000000000002,2.999999999999995
8130,2.000000000000001,2.9999999999999947
8131,2.000000000000002,2.999999999999995
8132,2.000000000000001,2.9999999999999947
8133,2.000000000000002,2.999999999999995
8134,2.000000000000001,2.9999999999999947
8135,2.000000000000002,2.999999999999995
8136,2.000000000000001,2.9999999999999947
8137,2.000000000000002,2.999999999999995
8138,2.000000000000001,2.9999999999999947
8139,2.000000000000002,2.999999999999995
8140,2.000000000000001,2.9999999999999947
8141,2.000000000000002,2.999999999999995
8142,2.000000000000001,2.9999999999999947
8143,2.000000000000002,2.999999999999995
8144,2.000000000000001,2.9999999999999947
8145,2.000000000000002,2.999999999999995
8146,2.000000000000001,2.9999999999999947
8147,2.000000000000002,2.999999999999995
8148,2.000000000000001,2.9999999999999947
8149,2.000000000000002,2.999999999999995
8150,2.000000000000001,2.9999999999999947
8151,2.000000000000002,2.999999999999995
8152,2.000000000000001,2.9999999999999947
8153,2.000000000000002,2.999999999999995
8154,2.000000000000001,2.9999999999999947
8155,2.000000000000002,2.999999999999995
8156,2.000000000000001,2.9999999999999947
8157,2.000000000000002,2.999999999999995
8158,2.000000000000001,2.9999999999999947
8159,2.000000000000002,2.999999999999995
8160,2.000000000000001,2.9999999999999947
8161,2.000000000000002,2.999999999999995
8162,2.000000000000001,2.9999999999999947
8163,2.000000000000002,2.999999999999995
8164,2.000000000000001,2.9999999999999947
8165,2.000000000000002,2.999999999999995
8166,2.000000000000001,2.9999999999999947
8167,2.000000000000002,2.999999999999995
8168,2.000000000000001,2.9999999999999947
8169,2.000000000000002,2.999999999999995
8170,2.000000000000001,2.9999999999999947
8171,2.000000000000002,2.999999999999995
8172,2.000000000000001,2.9999999999999947
8173,2.000000000000002,2.999999999999995
8174,2.000000000000001,2.9999999999999947
8175,2.000000000000002,2.999999999999995
8176,2.000000000000001,2.9999999999999947
8177,2.000000000000002,2.999999999999995
8178,2.000000000000001,2.9999999999999947
8179,2.000000000000002,2.999999999999995
8180,2.000000000000001,2.9999999999999947
8181,2.000000000000002,2.999999999999995
8182,2.000000000000001,2.9999999999999947
8183,2.000000000000002,2.999999999999995
8184,2.000000000000001,2.9999999999999947
8185,2.000000000000002,2.999999999999995
8186,2.000000000000001,2.9999999999999947
8187,2.000000000000002,2.999999999999995
8188,2.000000000000001,2.9999999999999947
8189,2.000000000000002,2.999999999999995
8190,2.000000000000001,2.9999999999999947
8191,2.000000000000002,2.999999999999995
8192,2.000000000000001,2.9999999999999947
8193,2.000000000000002,2.999999999999995
8194,2.000000000000001,2.9999999999999947
8195,2.000000000000002,2.999999999999995
8196,2.000000000000001,2.9999999999999947
8197,2.000000000000002,2.999999999999995
8198,2.000000000000001,2.9999999999999947
8199,2.000000000000002,2.999999999999995
8200,2.000000000000001,2.9999999999999947
8201,2.000000000000002,2.999999999999995
8202,2.000000000000001,2.9999999999999947
8203,2.000000000000002,2.999999999999995
8204,2.000000000000001,2.9999999999999947
8205,2.000000000000002,2.999999999999995
8206,2.000000000000001,2.9999999999999947
8207,2.000000000000002,2.999999999999995
8208,2.000000000000001,2.9999999999999947
8209,2.000000000000002,2.999999999999995
8210,2.000000000000001,2.9999999999999947
8211,2.000000000000002,2.999999999999995
8212,2.000000000000001,2.9999999999999947
8213,2.000000000000002,2.999999999999995
8214,2.000000000000001,2.9999999999999947
8215,2.000000000000002,2.999999999999995
8216,2.000000000000001,2.9999999999999947
8217,2.000000000000002,2.999999999999995
8218,2.000000000000001,2.9999999999999947
8219,2.000000000000002,2.999999999999995
8220,2.000000000000001,2.9999999999999947
8221,2.000000000000002,2.999999999999995
8222,2.000000000000001,2.9999999999999947
8223,2.000000000000002,2.999999999999995
8224,2.000000000000001,2.9999999999999947
8225,2.000000000000002,2.999999999999995
8226,2.000000000000001,2.9999999999999947
8227,2.000000000000002,2.999999999999995
8228,2.000000000000001,2.9999999999999947
8229,2.000000000000002,2.999999999999995
8230,2.000000000000001,2.9999999999999947
8231,2.000000000000002,2.999999999999995
8232,2.000000000000001,2.9999999999999947
8233,2.000000000000002,2.999999999999995
8234,2.000000000000001,2.9999999999999947
8235,2.000000000000002,2.999999999999995
8236,2.000000000000001,2.9999999999999947
8237,2.000000000000002,2.999999999999995
8238,2.000000000000001,2.9999999999999947
8239,2.000000000000002,2.999999999999995
8240,2.000000000000001,2.9999999999999947
8241,2.000000000000002,2.999999999999995
8242,2.000000000000001,2.9999999999999947
8243,2.000000000000002,2.999999999999995
8244,2.000000000000001,2.9999999999999947
8245,2.000000000000002,2.999999999999995
8246,2.000000000000001,2.9999999999999947
8247,2.000000000000002,2.999999999999995
8248,2.000000000000001,2.9999999999999947
8249,2.000000000000002,2.999999999999995
8250,2.000000000000001,2.9999999999999947
8251,2.000000000000002,2.999999999999995
8252,2.000000000000001,2.9999999999999947
8253,2.000000000000002,2.999999999999995
8254,2.000000000000001,2.9999999999999947
8255,2.000000000000002,2.999999999999995
8256,2.000000000000001,2.9999999999999947
8257,2.000000000000002,2.999999999999995
8258,2.000000000000001,2.9999999999999947
8259,2.000000000000002,2.999999999999995
8260,2.000000000000001,2.9999999999999947
8261,2.000000000000002,2.999999999999995
8262,2.000000000000001,2.9999999999999947
8263,2.000000000000002,2.999999999999995
8264,2.000000000000001,2.9999999999999947
8265,2.000000000000002,2.999999999999995
8266,2.000000000000001,2.9999999999999947
8267,2.000000000000002,2.999999999999995
8268,2.000000000000001,2.9999999999999947
8269,2.000000000000002,2.999999999999995
8270,2.000000000000001,2.9999999999999947
8271,2.000000000000002,2.999999999999995
8272,2.000000000000001,2.9999999999999947
8273,2.000000000000002,2.999999999999995
8274,2.000000000000001,2.9999999999999947
8275,2.000000000000002,2.999999999999995
8276,2.000000000000001,2.9999999999999947
8277,2.000000000000002,2.999999999999995
8278,2.000000000000001,2.9999999999999947
8279,2.000000000000002,2.999999999999995
8280,2.000000000000001,2.9999999999999947
8281,2.000000000000002,2.999999999999995
8282,2.000000000000001,2.9999999999999947
8283,2.000000000000002,2.999999999999995
8284,2.000000000000001,2.9999999999999947
8285,2.000000000000002,2.999999999999995
8286,2.000000000000001,2.9999999999999947
8287,2.000000000000002,2.999999999999995
8288,2.000000000000001,2.9999999999999947
8289,2.000000000000002,2.999999999999995
8290,2.000000000000001,2.9999999999999947
8291,2.000000000000002,2.999999999999995
8292,2.000000000000001,2.9999999999999947
8293,2.000000000000002,2.999999999999995
8294,2.000000000000001,2.9999999999999947
8295,2.000000000000002,2.999999999999995
8296,2.000000000000001,2.9999999999999947
8297,2.000000000000002,2.999999999999995
8298,2.000000000000001,2.9999999999999947
8299,2.000000000000002,2.999999999999995
8300,2.000000000000001,2.9999999999999947
8301,2.000000000000002,2.999999999999995
8302,2.000000000000001,2.9999999999999947
8303,2.000000000000002,2.999999999999995
8304,2.000000000000001,2.9999999999999947
8305,2.000000000000002,2.999999999999995
8306,2.000000000000001,2.9999999999999947
8307,2.000000000000002,2.999999999999995
8308,2.000000000000001,2.9999999999999947
8309,2.000000000000002,2.999999999999995
8310,2.000000000000001,2.9999999999999947
8311,2.000000000000002,2.999999999999995
8312,2.000000000000001,2.9999999999999947
8313,2.000000000000002,2.999999999999995
8314,2.000000000000001,2.9999999999999947
8315,2.000000000000002,2.999999999999995
8316,2.000000000000001,2.9999999999999947
8317,2.000000000000002,2.999999999999995
8318,2.000000000000001,2.9999999999999947
8319,2.000000000000002,2.999999999999995
8320,2.000000000000001,2.9999999999999947
8321,2.000000000000002,2.999999999999995
8322,2.000000000000001,2.9999999999999947
8323,2.000000000000002,2.999999999999995
8324,2.000000000000001,2.9999999999999947
8325,2.000000000000002,2.999999999999995
8326,2.000000000000001,2.9999999999999947
8327,2.000000000000002,2.999999999999995
8328,2.000000000000001,2.9999999999999947
8329,2.000000000000002,2.999999999999995
8330,2.000000000000001,2.9999999999999947
8331,2.000000000000002,2.999999999999995
8332,2.000000000000001,2.9999999999999947
8333,2.000000000000002,2.999999999999995
8334,2.000000000000001,2.9999999999999947
8335,2.000000000000002,2.999999999999995
8336,2.000000000000001,2.9999999999999947
8337,2.000000000000002,2.999999999999995
8338,2.000000000000001,2.9999999999999947
8339,2.000000000000002,2.999999999999995
8340,2.000000000000001,2.9999999999999947
8341,2.000000000000002,2.999999999999995
8342,2.000000000000001,2.9999999999999947
8343,2.000000000000002,2.999999999999995
8344,2.000000000000001,2.9999999999999947
8345,2.000000000000002,2.999999999999995
8346,2.000000000000001,2.9999999999999947
8347,2.000000000000002,2.999999999999995
8348,2.000000000000001,2.9999999999999947
8349,2.000000000000002,2.999999999999995
8350,2.000000000000001,2.9999999999999947
8351,2.000000000000002,2.999999999999995
8352,2.000000000000001,2.9999999999999947
8353,2.000000000000002,2.999999999999995
8354,2.000000000000001,2.9999999999999947
8355,2.000000000000002,2.999999999999995
8356,2.000000000000001,2.9999999999999947
8357,2.000000000000002,2.999999999999995
8358,2.000000000000001,2.9999999999999947
8359,2.000000000000002,2.999999999999995
8360,2.000000000000001,2.9999999999999947
8361,2.000000000000002,2.999999999999995
8362,2.000000000000001,2.9999999999999947
8363,2.000000000000002,2.999999999999995
8364,2.000000000000001,2.9999999999999947
8365,2.000000000000002,2.999999999999995
8366,2.000000000000001,2.9999999999999947
8367,2.000000000000002,2.999999999999995
8368,2.000000000000001,2.9999999999999947
8369,2.000000000000002,2.999999999999995
8370,2.000000000000001,2.9999999999999947
8371,2.000000000000002,2.999999999999995
8372,2.000000000000001,2.9999999999999947
8373,2.000000000000002,2.999999999999995
8374,2.000000000000001,2.9999999999999947
8375,2.000000000000002,2.999999999999995
8376,2.000000000000001,2.9999999999999947
8377,2.000000000000002,2.999999999999995
8378,2.000000000000001,2.9999999999999947
8379,2.000000000000002,2.999999999999995
8380,2.000000000000001,2.9999999999999947
8381,2.000000000000002,2.999999999999995
8382,2.000000000000001,2.9999999999999947
8383,2.000000000000002,2.999999999999995
8384,2.000000000000001,2.9999999999999947
8385,2.000000000000002,2.999999999999995
8386,2.000000000000001,2.9999999999999947
8387,2.000000000000002,2.999999999999995
8388,2.000000000000001,2.9999999999999947
8389,2.000000000000002,2.999999999999995
8390,2.000000000000001,2.9999999999999947
8391,2.000000000000002,2.999999999999995
8392,2.000000000000001,2.9999999999999947
8393,2.000000000000002,2.999999999999995
8394,2.000000000000001,2.9999999999999947
8395,2.000000000000002,2.999999999999995
8396,2.000000000000001,2.9999999999999947
8397,2.000000000000002,2.999999999999995
8398,2.000000000000001,2.9999999999999947
8399,2.000000000000002,2.999999999999995
8400,2.000000000000001,2.9999999999999947
8401,2.000000000000002,2.999999999999995
8402,2.000000000000001,2.9999999999999947
8403,2.000000000000002,2.999999999999995
8404,2.000000000000001,2.9999999999999947
8405,2.000000000000002,2.999999999999995
8406,2.000000000000001,2.9999999999999947
8407,2.000000000000002,2.999999999999995
8408,2.000000000000001,2.9999999999999947
8409,2.000000000000002,2.999999999999995
8410,2.000000000000001,2.9999999999999947
8411,2.000000000000002,2.999999999999995
8412,2.000000000000001,2.9999999999999947
8413,2.000000000000002,2.999999999999995
8414,2.000000000000001,2.9999999999999947
8415,2.000000000000002,2.999999999999995
8416,2.000000000000001,2.9999999999999947
8417,2.000000000000002,2.999999999999995
8418,2.000000000000001,2.9999999999999947
8419,2.000000000000002,2.999999999999995
8420,2.000000000000001,2.9999999999999947
8421,2.000000000000002,2.999999999999995
8422,2.000000000000001,2.9999999999999947
8423,2.000000000000002,2.999999999999995
8424,2.000000000000001,2.9999999999999947
8425,2.000000000000002,2.999999999999995
8426,2.000000000000001,2.9999999999999947
8427,2.000000000000002,2.999999999999995
8428,2.000000000000001,2.9999999999999947
8429,2.000000000000002,2.999999999999995
8430,2.000000000000001,2.9999999999999947
8431,2.000000000000002,2.999999999999995
8432,2.000000000000001,2.9999999999999947
8433,2.000000000000002,2.999999999999995
8434,2.000000000000001,2.9999999999999947
8435,2.000000000000002,2.999999999999995
8436,2.000000000000001,2.9999999999999947
8437,2.000000000000002,2.999999999999995
8438,2.000000000000001,2.9999999999999947
8439,2.000000000000002,2.999999999999995
8440,2.000000000000001,2.9999999999999947
8441,2.000000000000002,2.999999999999995
8442,2.000000000000001,2.9999999999999947
8443,2.000000000000002,2.999999999999995
8444,2.000000000000001,2.9999999999999947
8445,2.000000000000002,2.999999999999995
8446,2.000000000000001,2.9999999999999947
8447,2.000000000000002,2.999999999999995
8448,2.000000000000001,2.9999999999999947
8449,2.000000000000002,2.999999999999995
8450,2.000000000000001,2.9999999999999947
8451,2.000000000000002,2.999999999999995
8452,2.000000000000001,2.9999999999999947
8453,2.000000000000002,2.999999999999995
8454,2.000000000000001,2.9999999999999947
8455,2.000000000000002,2.999999999999995
8456,2.000000000000001,2.9999999999999947
8457,2.000000000000002,2.999999999999995
8458,2.000000000000001,2.9999999999999947
8459,2.000000000000002,2.999999999999995
8460,2.000000000000001,2.9999999999999947
8461,2.000000000000002,2.999999999999995
8462,2.000000000000001,2.9999999999999947
8463,2.000000000000002,2.999999999999995
8464,2.000000000000001,2.9999999999999947
8465,2.000000000000002,2.999999999999995
8466,2.000000000000001,2.9999999999999947
8467,2.000000000000002,2.999999999999995
8468,2.000000000000001,2.9999999999999947
8469,2.000000000000002,2.999999999999995
8470,2.000000000000001,2.9999999999999947
8471,2.000000000000002,2.999999999999995
8472,2.000000000000001,2.9999999999999947
8473,2.000000000000002,2.999999999999995
8474,2.000000000000001,2.9999999999999947
8475,2.000000000000002,2.999999999999995
8476,2.000000000000001,2.9999999999999947
8477,2.000000000000002,2.999999999999995
8478,2.000000000000001,2.9999999999999947
8479,2.000000000000002,2.999999999999995
8480,2.000000000000001,2.9999999999999947
8481,2.000000000000002,2.999999999999995
8482,2.000000000000001,2.9999999999999947
8483,2.000000000000002,2.999999999999995
8484,2.000000000000001,2.9999999999999947
8485,2.000000000000002,2.999999999999995
8486,2.000000000000001,2.9999999999999947
8487,2.000000000000002,2.999999999999995
8488,2.000000000000001,2.9999999999999947
8489,2.000000000000002,2.999999999999995
8490,2.000000000000001,2.9999999999999947
8491,2.000000000000002,2.999999999999995
8492,2.000000000000001,2.9999999999999947
8493,2.000000000000002,2.999999999999995
8494,2.000000000000001,2.9999999999999947
8495,2.000000000000002,2.999999999999995
8496,2.000000000000001,2.9999999999999947
8497,2.000000000000002,2.999999999999995
8498,2.000000000000001,2.9999999999999947
8499,2.000000000000002,2.999999999999995
8500,2.000000000000001,2.9999999999999947
8501,2.000000000000002,2.999999999999995
8502,2.000000000000001,2.9999999999999947
8503,2.000000000000002,2.999999999999995
8504,2.000000000000001,2.9999999999999947
8505,2.000000000000002,2.999999999999995
8506,2.000000000000001,2.9999999999999947
8507,2.000000000000002,2.999999999999995
8508,2.000000000000001,2.9999999999999947
8509,2.000000000000002,2.999999999999995
8510,2.000000000000001,2.9999999999999947
8511,2.000000000000002,2.999999999999995
8512,2.000000000000001,2.9999999999999947
8513,2.000000000000002,2.999999999999995
8514,2.000000000000001,2.9999999999999947
8515,2.000000000000002,2.999999999999995
8516,2.000000000000001,2.9999999999999947
8517,2.000000000000002,2.999999999999995
8518,2.000000000000001,2.9999999999999947
8519,2.000000000000002,2.999999999999995
8520,2.000000000000001,2.9999999999999947
8521,2.000000000000002,2.999999999999995
8522,2.000000000000001,2.9999999999999947
8523,2.000000000000002,2.999999999999995
8524,2.000000000000001,2.9999999999999947
8525,2.000000000000002,2.999999999999995
8526,2.000000000000001,2.9999999999999947
8527,2.000000000000002,2.999999999999995
8528,2.000000000000001,2.9999999999999947
8529,2.000000000000002,2.999999999999995
8530,2.000000000000001,2.9999999999999947
8531,2.000000000000002,2.999999999999995
8532,2.000000000000001,2.9999999999999947
8533,2.000000000000002,2.999999999999995
8534,2.000000000000001,2.9999999999999947
8535,2.000000000000002,2.999999999999995
8536,2.000000000000001,2.9999999999999947
8537,2.000000000000002,2.999999999999995
8538,2.000000000000001,2.9999999999999947
8539,2.000000000000002,2.999999999999995
8540,2.000000000000001,2.9999999999999947
8541,2.000000000000002,2.999999999999995
8542,2.000000000000001,2.9999999999999947
8543,2.000000000000002,2.999999999999995
8544,2.000000000000001,2.9999999999999947
8545,2.000000000000002,2.999999999999995
8546,2.000000000000001,2.9999999999999947
8547,2.000000000000002,2.999999999999995
8548,2.000000000000001,2.9999999999999947
8549,2.000000000000002,2.999999999999995
8550,2.000000000000001,2.9999999999999947
8551,2.000000000000002,2.999999999999995
8552,2.000000000000001,2.9999999999999947
8553,2.000000000000002,2.999999999999995
8554,2.000000000000001,2.9999999999999947
8555,2.000000000000002,2.999999999999995
8556,2.000000000000001,2.9999999999999947
8557,2.000000000000002,2.999999999999995
8558,2.000000000000001,2.9999999999999947
8559,2.000000000000002,2.999999999999995
8560,2.000000000000001,2.9999999999999947
8561,2.000000000000002,2.999999999999995
8562,2.000000000000001,2.9999999999999947
8563,2.000000000000002,2.999999999999995
8564,2.000000000000001,2.9999999999999947
8565,2.000000000000002,2.999999999999995
8566,2.000000000000001,2.9999999999999947
8567,2.000000000000002,2.999999999999995
8568,2.000000000000001,2.9999999999999947
8569,2.000000000000002,2.999999999999995
8570,2.000000000000001,2.9999999999999947
8571,2.000000000000002,2.999999999999995
8572,2.000000000000001,2.9999999999999947
8573,2.000000000000002,2.999999999999995
8574,2.000000000000001,2.9999999999999947
8575,2.000000000000002,2.999999999999995
8576,2.000000000000001,2.9999999999999947
8577,2.000000000000002,2.999999999999995
8578,2.000000000000001,2.9999999999999947
8579,2.000000000000002,2.999999999999995
8580,2.000000000000001,2.9999999999999947
8581,2.000000000000002,2.999999999999995
8582,2.000000000000001,2.9999999999999947
8583,2.000000000000002,2.999999999999995
8584,2.000000000000001,2.9999999999999947
8585,2.000000000000002,2.999999999999995
8586,2.000000000000001,2.9999999999999947
8587,2.000000000000002,2.999999999999995
8588,2.000000000000001,2.9999999999999947
8589,2.000000000000002,2.999999999999995
8590,2.000000000000001,2.9999999999999947
8591,2.000000000000002,2.999999999999995
8592,2.000000000000001,2.9999999999999947
8593,2.000000000000002,2.999999999999995
8594,2.000000000000001,2.9999999999999947
8595,2.000000000000002,2.999999999999995
8596,2.000000000000001,2.9999999999999947
8597,2.000000000000002,2.999999999999995
8598,2.000000000000001,2.9999999999999947
8599,2.000000000000002,2.999999999999995
8600,2.000000000000001,2.9999999999999947
8601,2.000000000000002,2.999999999999995
8602,2.000000000000001,2.9999999999999947
8603,2.000000000000002,2.999999999999995
8604,2.000000000000001,2.9999999999999947
8605,2.000000000000002,2.999999999999995
8606,2.000000000000001,2.9999999999999947
8607,2.000000000000002,2.999999999999995
8608,2.000000000000001,2.9999999999999947
8609,2.000000000000002,2.999999999999995
8610,2.000000000000001,2.9999999999999947
8611,2.000000000000002,2.999999999999995
8612,2.000000000000001,2.9999999999999947
8613,2.000000000000002,2.999999999999995
8614,2.000000000000001,2.9999999999999947
8615,2.000000000000002,2.999999999999995
8616,2.000000000000001,2.9999999999999947
8617,2.000000000000002,2.999999999999995
8618,2.000000000000001,2.9999999999999947
8619,2.000000000000002,2.999999999999995
8620,2.000000000000001,2.9999999999999947
8621,2.000000000000002,2.999999999999995
8622,2.000000000000001,2.9999999999999947
8623,2.000000000000002,2.999999999999995
8624,2.000000000000001,2.9999999999999947
8625,2.000000000000002,2.999999999999995
8626,2.000000000000001,2.9999999999999947
8627,2.000000000000002,2.999999999999995
8628,2.000000000000001,2.9999999999999947
8629,2.000000000000002,2.999999999999995
8630,2.000000000000001,2.9999999999999947
8631,2.000000000000002,2.999999999999995
8632,2.000000000000001,2.9999999999999947
8633,2.000000000000002,2.999999999999995
8634,2.000000000000001,2.9999999999999947
8635,2.000000000000002,2.999999999999995
8636,2.000000000000001,2.9999999999999947
8637,2.000000000000002,2.999999999999995
8638,2.000000000000001,2.9999999999999947
8639,2.000000000000002,2.999999999999995
8640,2.000000000000001,2.9999999999999947
8641,2.000000000000002,2.999999999999995
8642,2.000000000000001,2.9999999999999947
8643,2.000000000000002,2.999999999999995
8644,2.000000000000001,2.9999999999999947
8645,2.000000000000002,2.999999999999995
8646,2.000000000000001,2.9999999999999947
8647,2.000000000000002,2.999999999999995
8648,2.000000000000001,2.9999999999999947
8649,2.000000000000002,2.999999999999995
8650,2.000000000000001,2.9999999999999947
8651,2.000000000000002,2.999999999999995
8652,2.000000000000001,2.9999999999999947
8653,2.000000000000002,2.999999999999995
8654,2.000000000000001,2.9999999999999947
8655,2.000000000000002,2.999999999999995
8656,2.000000000000001,2.9999999999999947
8657,2.000000000000002,2.999999999999995
8658,2.000000000000001,2.9999999999999947
8659,2.000000000000002,2.999999999999995
8660,2.000000000000001,2.9999999999999947
8661,2.000000000000002,2.999999999999995
8662,2.000000000000001,2.9999999999999947
8663,2.000000000000002,2.999999999999995
8664,2.000000000000001,2.9999999999999947
8665,2.000000000000002,2.999999999999995
8666,2.000000000000001,2.9999999999999947
8667,2.000000000000002,2.999999999999995
8668,2.000000000000001,2.9999999999999947
8669,2.000000000000002,2.999999999999995
8670,2.000000000000001,2.9999999999999947
8671,2.000000000000002,2.999999999999995
8672,2.000000000000001,2.9999999999999947
8673,2.000000000000002,2.999999999999995
8674,2.000000000000001,2.9999999999999947
8675,2.000000000000002,2.999999999999995
8676,2.000000000000001,2.9999999999999947
8677,2.000000000000002,2.999999999999995
8678,2.000000000000001,2.9999999999999947
8679,2.000000000000002,2.999999999999995
8680,2.000000000000001,2.9999999999999947
8681,2.000000000000002,2.999999999999995
8682,2.000000000000001,2.9999999999999947
8683,2.000000000000002,2.999999999999995
8684,2.000000000000001,2.9999999999999947
8685,2.000000000000002,2.999999999999995
8686,2.000000000000001,2.9999999999999947
8687,2.000000000000002,2.999999999999995
8688,2.000000000000001,2.9999999999999947
8689,2.000000000000002,2.999999999999995
8690,2.000000000000001,2.9999999999999947
8691,2.000000000000002,2.999999999999995
8692,2.000000000000001,2.9999999999999947
8693,2.000000000000002,2.999999999999995
8694,2.000000000000001,2.9999999999999947
8695,2.000000000000002,2.999999999999995
8696,2.000000000000001,2.9999999999999947
8697,2.000000000000002,2.999999999999995
8698,2.000000000000001,2.9999999999999947
8699,2.000000000000002,2.999999999999995
8700,2.000000000000001,2.9999999999999947
8701,2.000000000000002,2.999999999999995
8702,2.000000000000001,2.9999999999999947
8703,2.000000000000002,2.999999999999995
8704,2.000000000000001,2.9999999999999947
8705,2.000000000000002,2.999999999999995
8706,2.000000000000001,2.9999999999999947
8707,2.000000000000002,2.999999999999995
8708,2.000000000000001,2.9999999999999947
8709,2.000000000000002,2.999999999999995
8710,2.000000000000001,2.9999999999999947
8711,2.000000000000002,2.999999999999995
8712,2.000000000000001,2.9999999999999947
8713,2.000000000000002,2.999999999999995
8714,2.000000000000001,2.9999999999999947
8715,2.000000000000002,2.999999999999995
